data_id,iso,event_id_cnty,event_id_no_cnty,event_date,year,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,inter1,actor2,assoc_actor_2,inter2,interaction,region,country,admin1,admin2,admin3,location,latitude,longitude,geo_precision,source,source_scale,notes,fatalities,timestamp,iso3
6864446,792,TUR10958,10958,14-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Women (Turkey),6,,,0,60,Middle East,Turkey,Istanbul,Kadikoy,,Kadikoy,40.9813,29.0521,1,Cumhuriyet,National,On February 14 a group of women right activists held a protest event in central Kadikoy against 'Valentines Day' and the consumerist construction around it which they claim to cover the real struggles women face including violence sexual assault femicide and gender inequality. [size=no report],0,1581955327,TUR
6864483,792,TUR10954,10954,14-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 14 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 165th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=no report],0,1581955327,TUR
6864489,792,TUR10957,10957,14-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Students (Turkey),6,,,0,60,Middle East,Turkey,Istanbul,Sisli,,Sisli,41.0605,28.9872,1,Ihlas News Agency,National,On February 14 a group of students held a demonstration in Sisli Istanbul in protest of the municipality decision raising the fare prices of the public transportation. Police dispersed the group and detained some of the protesters. [size=no report],0,1581955327,TUR
6873721,792,TUR11055,11055,14-Feb-20,2020,1,Strategic developments,Looting/property destruction,YPS: Civil Protection Units,MZDV: Martyr Zeryan Deniz Vengeance Units,2,Civilians (Turkey),Labour Group (Turkey),7,27,Middle East,Turkey,Istanbul,Maltepe,,Maltepe,40.9541,29.1684,1,ANF News,International,Property destruction: On February 14 Martyr Zeryan Deniz Vengeance Units of YPS carried out an arson attack against an office building in Cevizli neighborhood of Maltepe town Istanbul. No casualties were reported but the building was heavily damaged.,0,1582555545,TUR
6873724,792,TUR11010,11010,14-Feb-20,2020,1,Strategic developments,Looting/property destruction,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units,2,Civilians (Turkey),,7,27,Middle East,Turkey,Istanbul,Kartal,,Kartal,40.905,29.1886,1,ANF News,International,Property destruction: On February 14 Martyr Sakine Cansiz Vengeance Units of YPS carried out arson attacks targeting 2 civilian vehicles in Ugur Mumcu neighborhood of central Kartal Istanbul. The vehicles were completely destroyed as a result of the attacks.,0,1582555545,TUR
6864269,792,TUR10959,10959,14-Feb-20,2020,2,Violence against civilians,Abduction/forced disappearance,PKK: Kurdistan Workers Party,,2,Civilians (Turkey),,7,27,Middle East,Turkey,Erzurum,Karayazi,,Geventepe,39.5402,42.2506,2,Sozcu; Ihlas News Agency,National,As reported on February 14 PKK militants reportedly abducted 2 people from Geventepe village of Karayazi Erzurum aiming to force them to join their forces allegedly. Gendarmerie forces arrived upon the call of other villagers rescued the abductees during an operation near the village and arrested the PKK militants.,0,1581955326,TUR
6873764,792,TUR11001,11001,14-Feb-20,2020,1,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,1,Civilians (Turkey),Prisoners (Turkey); Women (Turkey),7,17,Middle East,Turkey,Istanbul,Bakirkoy,,Bakirkoy,40.9975,28.8506,1,Human Rights Foundation of Turkey,Other,On February 14 prison guards physically assaulted prisoners who opposed the arbitrary confiscation of their properties during a routine search in Bakirkoy women prison in Bakirkoy town Istanbul. No other information was reported regarding the details of the incident.,0,1582555545,TUR
6864402,792,TUR10966,10966,13-Feb-20,2020,1,Strategic developments,Looting/property destruction,YPS: Civil Protection Units,MSAV: Martyr Soro Amed Vengeance Units,2,Civilians (Turkey),Labour Group (Turkey); AKP: Justice and Development Party,7,27,Middle East,Turkey,Ankara,Akyurt,,Akyurt,40.1313,33.0907,2,ANF News,International,Property destruction: On February 13 Martyr Soro Amed Vengeance Units of YPG carried out an arson attack targeting a factory producing construction machinery in Akyurt district of Ankara for the owner's alleged ties with the ruling AKP. The factory was completely destroyed as a result of the attack.,0,1581955327,TUR
6864406,792,TUR10979,10979,13-Feb-20,2020,1,Explosions/Remote violence,Grenade,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units; MBDV: The Martyr Baran Dersim Vengeance Units,2,Police Forces of Turkey (2016-),,1,12,Middle East,Turkey,Van,Van,,Van,38.4946,43.3832,2,ANF News,International,On February 13 Martyr Sakine Cansiz and Martyr Baran Dersim Vengeance Units of YPS attacked an armored police vehicle in Van town center by throwing improvised explosives. No casualties reported.,0,1581955327,TUR
6864408,792,TUR10965,10965,13-Feb-20,2020,1,Strategic developments,Looting/property destruction,YPS: Civil Protection Units,MSRV: Martyr Sorxwin Roboski Vengeance Units,2,Civilians (Turkey),,7,27,Middle East,Turkey,Istanbul,Esenyurt,,Esenyurt,41.027,28.6773,1,ANF News,International,Property destruction: On February 13 2020 Martyr Sorxwin Roboski Vengeance Units of YPG carried out an arson attack targeting two minibuses in central Esenyurt Istanbul. The vehicles were completely destroyed as a result of the attack.,0,1581955327,TUR
6980663,792,TUR11149,11149,13-Feb-20,2020,1,Violence against civilians,Attack,YPS: Civil Protection Units,,2,Civilians (Turkey),,7,27,Middle East,Turkey,Mardin,Kiziltepe,,Kiziltepe,37.1884,40.5772,2,ANF News,International,On February 13 Martyr Adil Gite vengeance units of YPS carried out an attack against a civilian with firearms in Kiziltepe district of Mardin for allegedly 'collaborating' with the Turkish government and army. The civilian was severely wounded.,0,1583774416,TUR
6864474,792,TUR10955,10955,13-Feb-20,2020,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,1,Civilians (Turkey),Prisoners (Turkey); HDP: Peoples Democratic Party,7,17,Middle East,Turkey,Van,Van,,Van Prison Compound,38.6544,43.3115,1,Human Rights Foundation of Turkey,Other,As reported on February 13 prison guards physically assaulted a prisoner who was a former executive of HDP in Van F Type prison in Van. No other information was reported regarding the details of the incident.,0,1581955327,TUR
6864475,792,TUR10956,10956,13-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),Labour Group (Turkey),6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Ankara,Cankaya,,Cankaya,39.9179,32.8627,1,Human Rights Foundation of Turkey,Other,On February 13 former public workers who were dismissed by a government decree organized a protest event at Yuksel Street in Cankaya Ankara to demand their jobs back. Police intervened and detained 3 protesters. [size=3],0,1581955327,TUR
6864491,792,TUR10952,10952,13-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 13 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 164th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=no report],0,1581955327,TUR
6864506,792,TUR10953,10953,13-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),KESK: Confederation of Public Workers Unions; Labour Group (Turkey); HDP: Peoples Democratic Party; EMEP: Labor Party; CHD: Contemporary Lawyers' Association; Lawyers (Turkey),6,,,0,60,Middle East,Turkey,Izmir,Konak,,Konak,38.4173,27.1302,1,Mezopotamya Agency,National,On February 13 a protest event was held outside the Alsancak Turkan Saylan Culture center in central Izmir to express solidarity with prisoners who went on hunger strike to demand fair trial. KESK EMEP HDP executives and members and Contemporary Lawyers' Association (CHD) also participated in the event. [size=no report],0,1581955327,TUR
6873723,792,TUR11056,11056,13-Feb-20,2020,1,Explosions/Remote violence,Remote explosive/landmine/IED,YPS: Civil Protection Units,MZDV: Martyr Zeryan Deniz Vengeance Units,2,Civilians (Turkey),,7,27,Middle East,Turkey,Istanbul,Fatih,,Fatih,41.0225,28.9408,1,ANF News,International,On February 13 Martyr Zeryan Deniz Vengeance Units of YPS carried out a remote explosive attack on a building in Aksaray neighborhood in central Fatih Istanbul. No casualties were reported but the building was heavily damaged.,0,1582555545,TUR
6864266,792,TUR10946,10946,13-Feb-20,2020,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,1,PKK: Kurdistan Workers Party,,2,12,Middle East,Turkey,Diyarbakir,Lice,,Lice,38.4667,40.6333,2,Ihlas News Agency; Haber 7,National,Property destruction: As reported on February 13 Gendarmerie forces destroyed total of 10 PKK shelters during the security operations carried out in the Lice and Kulp districts of Diyarbakir and Sason district of Batman. During the operation 830 kilogram of cannabis and other various supplies were seized and destroyed. One event coded for each location.,0,1581955326,TUR
6864267,792,TUR10947,10947,13-Feb-20,2020,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,1,PKK: Kurdistan Workers Party,,2,12,Middle East,Turkey,Diyarbakir,Kulp,,Kulp,38.5,41.0333,2,Haber 7; Ihlas News Agency,National,Property destruction: As reported on February 13 Gendarmerie forces destroyed total of 10 PKK shelters during the security operations carried out in the Lice and Kulp districts of Diyarbakir and Sason district of Batman. During the operation 830 kilogram of cannabis and other various supplies were seized and destroyed. One event coded for each location.,0,1581955326,TUR
6864268,792,TUR10948,10948,13-Feb-20,2020,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,1,PKK: Kurdistan Workers Party,,2,12,Middle East,Turkey,Batman,Sason,,Sason,38.3277,41.4138,2,Haber 7; Ihlas News Agency,National,Property destruction: As reported on February 13 Gendarmerie forces destroyed total of 10 PKK shelters during the security operations carried out in the Lice and Kulp districts of Diyarbakir and Sason district of Batman. During the operation 830 kilogram of cannabis and other various supplies were seized and destroyed. One event coded for each location.,0,1581955326,TUR
6864280,792,TUR10985,10985,13-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-),,1,Civilians (International),Refugees/IDPs (International),7,17,Middle East,Turkey,Izmir,Izmir,,Izmir,38.4127,27.1384,3,Anadolu Agency; Ihlas News Agency,National,Arrests: As reported between February 11-15 total of 232 migrants attempting to cross the border illegally to Greece by boats were detained during the operations of the Coast Guard Command of Turkish Army off the coasts of Urla Dikili and Foca districts Izmir. The migrants were from Syria Palestine Somalia Central African republic Mali Guinea Venezuela Somalia Congo Nigeria Senegal and Afghanistan.,0,1581955326,TUR
6864397,792,TUR10921,10921,12-Feb-20,2020,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,1,,,0,10,Middle East,Turkey,Hakkari,Hakkari,,Hakkari,37.5744,43.7408,1,Anadolu Agency,National,Security measures: On February 12 Hakkari Governor's Office announced a ban on all forms of marches protests press conferences sit-ins and other political actions across the province for another 15 days effective until February 27.,0,1581955327,TUR
6864401,792,TUR10981,10981,12-Feb-20,2020,1,Strategic developments,Looting/property destruction,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units; MBDV: The Martyr Baran Dersim Vengeance Units,2,Civilians (Turkey),Labour Group (Turkey),7,27,Middle East,Turkey,Van,Edremit,,Edremit,38.4207,43.2589,2,ANF News,International,Property destruction: On February 12 Martyr Sakine Cansiz and Martyr Baran Dersim Vengeance Units of YPS carried out an arson attack targeting a cell-site belonging to a telecommunication company in Edremit town Van.,0,1581955327,TUR
6864407,792,TUR10980,10980,12-Feb-20,2020,1,Explosions/Remote violence,Grenade,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units; MBDV: The Martyr Baran Dersim Vengeance Units,2,Police Forces of Turkey (2016-),,1,12,Middle East,Turkey,Van,Ipekyolu,,Ipekyolu,38.5535,43.6212,1,ANF News,International,On February 12 Martyr Sakine Cansiz and Martyr Baran Dersim Vengeance Units of YPS attacked an armored police vehicle in Ipekyolu town center Van by throwing improvised explosives. No casualties reported.,0,1581955327,TUR
6864422,792,TUR10945,10945,12-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Women (Turkey),6,,,0,60,Middle East,Turkey,Istanbul,Bakirkoy,,Bakirkoy,40.9975,28.8506,1,Bianet,National,On February 12 a group of women held a protest outside the Bakirkoy courthouse following the sentencing of a women to 15 years in prison on the charge of murdering her husband. The protesters claim the ruling was unfair as the killing was to be considered self-defense since the husband had been systematically assaulting and abusing her both physically and sexually. [size=no report],0,1581955327,TUR
6864472,792,TUR10951,10951,12-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),Labour Group (Turkey),6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Ankara,Cankaya,,Cankaya,39.9179,32.8627,1,Human Rights Foundation of Turkey,Other,On February 12 former public workers who were dismissed by a government decree organized a protest event at Yuksel Street in Cankaya Ankara to demand their jobs back. Police intervened and detained 5 protesters. [size=5],0,1581955327,TUR
6864488,792,TUR10944,10944,12-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 12 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 163th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=no report],0,1581955327,TUR
6864508,792,TUR10943,10943,12-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Labour Group (Turkey),6,,,0,60,Middle East,Turkey,Izmir,Gaziemir,,Gaziemir,38.3239,27.1292,1,Mezopotamya Agency,National,On February 12 workers of a textile factory in Gaziemir Izmir held a demonstration outside the factory to protest their dismissals by the management which they claim due to their union memberships. [size=no report],0,1581955327,TUR
6864509,792,TUR10941,10941,12-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Labour Group (Turkey); KESK: Confederation of Public Workers Unions; Egitim Sen: Education and Science Workers Union; Teachers (Turkey),6,,,0,60,Middle East,Turkey,Izmir,Karsiyaka,,Karsiyaka,38.4573,27.1106,1,Mezopotamya Agency,National,On February 12 KESK organized a demonstration in central Karsiyaka town Izmir to protest the dismissal of public employees by government decrees and demand their jobs back. Egitim-Sen members also attended the event. [size=no report],0,1581955327,TUR
6864510,792,TUR10942,10942,12-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Labour Group (Turkey),6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Mezopotamya Agency,National,On February 12 a union representing public employees organized a demonstration in central Diyarbakir following that a public employee who had been dismissed by a government decree 4 years ago and died meanwhile have been returned to his job by a court decision which ruled that he is innocent. The group demanded justice for all the dismissed employees before 'their death'. [size=no report],0,1581955327,TUR
6864265,792,TUR10940,10940,12-Feb-20,2020,1,Strategic developments,Arrests,Police Forces of Turkey (2016-),,1,Civilians (Pakistan),Refugees/IDPs (Pakistan); Civilians (Bangladesh); Refugees/IDPs (Bangladesh),7,17,Middle East,Turkey,Istanbul,Fatih,,Fatih,41.0225,28.9408,2,Anadolu Agency; Haber 7,National,Arrests: On February 12 total of 135 migrants who entered Turkey illegally were detained during the police operations in Fatih district Istanbul. The migrants were from Pakistan and Bangladesh.,0,1581955326,TUR
6864270,792,TUR10964,10964,12-Feb-20,2020,1,Strategic developments,Looting/property destruction,KBDH: Women's United Revolutionary Movement,,3,Civilians (Turkey),,7,37,Middle East,Turkey,Istanbul,Esenyurt,,Esenyurt,41.027,28.6773,2,Peoples' United Revolutionary Movement; ANF News,Other-International,Property destruction: On February 12 Roza Renas Vengeance Units of KBDH carried out an attack targeting two minibuses belonging to an NGO who has close ties with the government in Esenyurt district Istanbul. The means of attack was not reported. The vehicles were completely destroyed as a result of the attack.,0,1581955326,TUR
6864281,792,TUR10987,10987,12-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-),Military Forces of Turkey (2016-) Gendarmerie,1,Civilians (International),Refugees/IDPs (International),7,17,Middle East,Turkey,Canakkale,Canakkale,,Canakkale,40.1555,26.4127,3,Ihlas News Agency; Anadolu Agency,National,Arrests: As reported between February 11-13 total of 234 migrants attempting to cross the border illegally to Greece were detained during the operations of the Gendarmerie forces and the Coast Guard Command of Turkish Army in Ayvacik Gelibolu and Bayramic districts of Canakkale. The migrants were from Afghanistan Angola and Senegal.,0,1581955326,TUR
6864537,792,TUR10949,10949,12-Feb-20,2020,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,2,Military Forces of Turkey (2016-),,1,12,Middle East,Turkey,Igdir,Aralik,,Aralik,39.8772,44.5184,2,People's Defense Forces,Other,HPG reported that on February 12 PKK militants attacked a Turkish Army military outpost in Aralik district of Igdir killing 2 soldiers.,2,1581955327,TUR
6864282,792,TUR10988,10988,12-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-),,1,Civilians (Syria),Refugees/IDPs (Syria); Civilians (Yemen); Refugees/IDPs (Yemen),7,17,Middle East,Turkey,Aydin,Kusadasi,,Kusadasi,37.8582,27.2607,2,Daily Sabah; Ihlas News Agency,National,Arrests: As reported on February 12 64 migrants attempting to cross the border illegally to Greece by boats were detained during an operation of the Coast Guard Command of Turkish Army off the coast of Kusadasi Aydin. The migrants were from Syria and Yemen.,0,1581955326,TUR
6873761,792,TUR11002,11002,12-Feb-20,2020,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,1,Civilians (Turkey),Prisoners (Turkey),7,17,Middle East,Turkey,Afyonkarahisar,Afyonkarahisar,,Afyon T Type Prison,38.6939,30.6638,1,Human Rights Foundation of Turkey,Other,On February 12 25 prisoners who were being transferred to the Afyon T type prison got physically assaulted by Gendarmerie soldiers during their trip on the prisoner transfer vehicle in the central district of Afyon.,0,1582555545,TUR
6864555,792,TUR10936,10936,12-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Labour Group (Turkey); DISK: Confederation of Progressive Trade Unions of Turkey; Egitim Sen: Education and Science Workers Union; Teachers (Turkey),6,,,0,60,Middle East,Turkey,Izmir,Bergama,,Bergama,39.1207,27.1805,1,Sozcu,National,On February 12 3 former workers of Bergama municipality who were dismissed by the administration held a protest outside the municipality building in Bergama Izmir to demand their jobs back. DISK Egitim-Sen and several other NGOs attended and supported the event. [size=at least 3],0,1581955327,TUR
6864556,792,TUR10984,10984,12-Feb-20,2020,2,Strategic developments,Arrests,Police Forces of Turkey (2016-),,1,Civilians (Afghanistan),Refugees/IDPs (Afghanistan); Civilians (Uzbekistan); Refugees/IDPs (Uzbekistan),7,17,Middle East,Turkey,Kocaeli,Kocaeli,,Kocaeli,40.7669,29.9169,2,Takvim,National,Arrests: As reported on February 12 50 migrants who entered Turkey illegally were detained by police forces in central Kocaeli. The migrants were from Afghanistan and Uzbekistan.,0,1581955327,TUR
6864469,792,TUR10939,10939,11-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),,6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Istanbul,Bakirkoy,,Bakirkoy,40.9975,28.8506,1,Human Rights Foundation of Turkey,Other,On February 11 a protest event was held in central Bakirkoy Istanbul to express solidarity with prisoners who went on hunger strike to demand fair trial. Police dispersed the group and detained 2 protesters. [size=no report],0,1581955327,TUR
6864471,792,TUR10938,10938,11-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),,6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Istanbul,Kadikoy,,Kadikoy,40.9813,29.0521,1,Human Rights Foundation of Turkey,Other,On February 11 a protest event was held in central Kadikoy Istanbul to express solidarity with prisoners who went on hunger strike to demand fair trial. Police dispersed the protesters and detained one protester. [size=no report],0,1581955327,TUR
6864473,792,TUR10950,10950,11-Feb-20,2020,1,Violence against civilians,Attack,Police Forces of Turkey (2016-),,1,Civilians (Turkey),HDP: Peoples Democratic Party,7,17,Middle East,Turkey,Mersin,Mersin,,Mersin,36.8004,34.6128,2,Human Rights Foundation of Turkey,Other,On February 11 Police forces raided a HDP member's house in central Mersin during which they physically and verbally assaulted the residents of the house by beating them pulling their hair kicking their backs pointing gun against their heads and insulting them.,0,1581955327,TUR
6864478,792,TUR10937,10937,11-Feb-20,2020,2,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,1,Civilians (Turkey),Prisoners (Turkey),7,17,Middle East,Turkey,Edirne,Edirne,,Edirne F Type Prison,41.7228,26.5531,1,Human Rights Foundation of Turkey,Other,As reported on February 11 prison guards physically assaulted a prisoner in Edirne F Type prison in Edirne. No other information was reported regarding the details of the incident.,0,1581955327,TUR
6864480,792,TUR10983,10983,11-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-),Military Forces of Turkey (2016-) Gendarmerie,1,Civilians (International),Refugees/IDPs (International),7,17,Middle East,Turkey,Balikesir,Ayvalik,,Ayvalik,39.319,26.6954,2,Ihlas News Agency,National,Arrests: As reported between February 10-12 229 migrants attempting to cross the border illegally to Greece were detained during the operations of the Coast Guard Command of Turkish Army and Gendarmerie forces in Ayvalik district of Balikesir. The migrants were from Afghanistan Central African Republic Somalia Togo Mali and Congo.,0,1581955327,TUR
6864481,792,TUR10934,10934,11-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 11 84 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 162th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=84 families],0,1581955327,TUR
6864490,792,TUR10986,10986,11-Feb-20,2020,2,Strategic developments,Arrests,Police Forces of Turkey (2016-),,1,Civilians (International),Refugees/IDPs (International),7,17,Middle East,Turkey,Osmaniye,Osmaniye,,Osmaniye,37.0742,36.2478,3,Ihlas News Agency,National,Arrests: As reported on February 11 34 migrants who entered Turkey illegally were detained by police forces as their bus was stopped on a highway in Osmaniye province. The migrants' nationalities remain unknown.,0,1581955327,TUR
6864505,792,TUR10935,10935,11-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Saglik-Sen: Health and Social Worker's Union; Labour Group (Turkey),6,,,0,60,Middle East,Turkey,Diyarbakir,Sur,,Sur,37.9108,40.2367,1,Mezopotamya Agency,National,On February 11 Saglik-Sen Diyarbakir branch organized a protest outside Dicle University Hospital in Sur Diyarbakir claiming the employees of the hospital do not receive their bonus and overtime pays regularly. [size=no report],0,1581955327,TUR
6864541,792,TUR10961,10961,11-Feb-20,2020,1,Strategic developments,Looting/property destruction,HBDH: Peoples United Revolutionary Movement,,3,Civilians (Turkey),AKP: Justice and Development Party,7,37,Middle East,Turkey,Istanbul,Kagithane,,Kagithane,41.0794,28.9647,1,Peoples' United Revolutionary Movement,Other,Property destruction: On February 11 Tirej Aliser Vengeance Units of HBDH carried out attacks targeting 2 civilian vehicles allegedly belonging to AKP members in Nurtepe neighborhood in Kagithane town center Istanbul. The means of attack was not reported. The vehicles had material damage as a result of the attack.,0,1581955327,TUR
6864543,792,TUR10962,10962,11-Feb-20,2020,1,Strategic developments,Looting/property destruction,HBDH: Peoples United Revolutionary Movement,,3,Civilians (Turkey),AKP: Justice and Development Party,7,37,Middle East,Turkey,Izmir,Konak,,Konak,38.4173,27.1302,2,Peoples' United Revolutionary Movement,Other,Property destruction: On February 11 Ulas Bardakci Vengeance Units of HBDH carried out attacks targeting 5 civilian vehicles allegedly belonging to AKP members in Konak district of Izmir. The means of attack was not reported. The vehicles were completely destroyed as a result of the attacks.,0,1581955327,TUR
6864544,792,TUR10963,10963,11-Feb-20,2020,1,Strategic developments,Looting/property destruction,HBDH: Peoples United Revolutionary Movement,,3,Police Forces of Turkey (2016-),,1,13,Middle East,Turkey,Istanbul,Esenyurt,,Esenyurt,41.027,28.6773,2,Peoples' United Revolutionary Movement,Other,Property destruction: On February 11 Sinan Ates Vengeance Units of HBDH carried out an attack targeting a police vehicle in Esenyurt district Istanbul. The means of attack was not reported. The vehicle was completely destroyed as a result of the attack.,0,1581955327,TUR
6864479,792,TUR10930,10930,10-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),HAK-IS: Confederation of Turkish Real Trade Unions; Labour Group (Turkey),6,,,0,60,Middle East,Turkey,Antalya,Antalya,,Antalya,36.9081,30.6956,1,Ihlas News Agency,National,On February 10 the workers who are members of a HAK-IS affiliate trade union gathered outside Antalya municipality building in central Antalya to mark the 200th day of their strike. 7 workers chained themselves to a lamp post in protest of the failure to reach an agreement during the collective bargaining with the employer. [size=more than 7],0,1581955327,TUR
6864482,792,TUR10931,10931,10-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Labour Group (Turkey),6,,,0,60,Middle East,Turkey,Bursa,Kestel,,Kestel,40.1983,29.2124,2,Ihlas News Agency,National,On February 10 workers of a factory producing auto-parts held a demonstration outside the factory in Kestel district of Bursa following the strike decision in protest of the mobbing and dismissals their co-workers have allegedly been subject to which they claim due to union memberships. [size=no report],0,1581955327,TUR
6864485,792,TUR10929,10929,10-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 10 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 161th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=no report],0,1581955327,TUR
6864263,792,TUR10927,10927,10-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Halkevleri: People's Houses,6,,,0,60,Middle East,Turkey,Istanbul,Sisli,,Sisli,41.0605,28.9872,1,Haberler; Ihlas News Agency,National,On February 10 around 50 Halkevleri members held a protest in Sisli Istanbul after the municipality raised the fare prices of the public transportation. [size=around 50],0,1581955326,TUR
6864264,792,TUR10928,10928,10-Feb-20,2020,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,1,PKK: Kurdistan Workers Party,,2,12,Middle East,Turkey,Mardin,Nusaybin,,Omeryan Mountains,37.2739,41.1439,2,Haber 7; Ihlas News Agency,National,Property destruction: As reported on February 10 Gendarmerie forces destroyed a PKK shelter together with its supplies during the security operations carried out in Omeryan area of Nusaybin district Mardin.,0,1581955326,TUR
6864279,792,TUR10982,10982,10-Feb-20,2020,2,Strategic developments,Arrests,Police Forces of Turkey (2016-),,1,Civilians (Syria),Refugees/IDPs (Syria),7,17,Middle East,Turkey,Kilis,Kilis,,Kilis,36.7161,37.115,2,Ihlas News Agency; Daily Sabah,National,Arrests: As reported on February 10 65 Syrian migrants who entered Turkey illegally were detained by police forces in central Kilis.,0,1581955326,TUR
6864542,792,TUR10960,10960,10-Feb-20,2020,1,Strategic developments,Looting/property destruction,HBDH: Peoples United Revolutionary Movement,,3,Civilians (Turkey),,7,37,Middle East,Turkey,Istanbul,Sisli,,Okmeydani,41.0628,28.9694,1,Peoples' United Revolutionary Movement,Other,Property destruction: On February 10 Nurhak Cem Vengeance Units of HBDH carried out attacks targeting 4 civilian vehicles in Okmeydani neighborhood of Sisli Istanbul. The means of attack was not reported. The vehicles were completely destroyed as a result of the attacks.,0,1581955327,TUR
6864404,792,TUR10932,10932,09-Feb-20,2020,1,Strategic developments,Looting/property destruction,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units; MSRV: Martyr Sorxwin Roboski Vengeance Units,2,Civilians (Turkey),Labour Group (Turkey),7,27,Middle East,Turkey,Istanbul,Uskudar,,Altunizade,41.0226,29.0452,1,ANF News,International,Property destruction: On February 9 Martyr Sakine Cansiz and Martyr Sorxwin Roboski Vengeance Units of YPS carried out an arson attack targeting a restaurant in Altunizade neighborhood of Uskudar Istanbul. Material damage to the restaurant has been reported.,0,1581955327,TUR
